fixedAcidity,volatileAcidity,citricAcid,residualSugar,chlorides,freeSulfurDioxide,totalSulfurDioxide,density,pH,sulphates,alcohol,quality,predictedQuality
0.0253964758774605,0.6653456512530779,-0.8129260449562061,0.6283546163298354,0.3943519847372627,1.0520530683480398,0.5929728020962911,0.532636264272253,0.2984649924271847,-0.5909666981463473,-0.3415068986397193,0,0
-1.8793392149321313,-0.5789679059093181,1.856875304310214,-1.0981149365253031,-0.2291294140568283,0.6112316080896953,0.0297704586857594,-0.9877089621313964,-0.1714607287385708,1.1394422433948483,-0.5737776997700638,0,0
-0.4507874468249376,1.1986228900369618,-0.1657014754370741,-0.5560837978382249,-0.0342914769336749,-0.8765408202822171,0.0748266461586019,-1.3161577081473388,-0.2385929746193947,-1.2831302747628253,1.206965108895907,1,1
-0.4507874468249376,0.93198427064502,-0.1657014754370741,-0.5761590251970056,-0.0342914769336749,-0.711232772685338,0.164939021104287,-1.30938556905422,-0.2385929746193947,-1.5426916159940047,1.206965108895907,1,1
0.6206263792554577,-0.1345702069227479,1.3714568771708644,1.1503105276581331,0.0826112853402172,0.7214369731542815,-0.3982633223062446,1.0811795308143124,-1.1784444169509087,-0.4179258039922275,-1.1157429024075325,0,0
-1.0460173502029348,-1.4677633038824582,0.2388138805123832,-0.9575883450138384,0.1995140476141091,-0.6561300901530449,-1.524668009127308,-1.47868904638204,-0.5742542040235055,0.101196878470131,0.8198471070120004,1,1
-0.6888794081761368,-1.1122451446932022,-0.8129260449562061,-0.1345040233038305,0.0436436979155864,0.5010262430251092,0.164939021104287,-0.0971726713871568,-0.7085186957851503,0.4472786667783705,-0.3415068986397193,0,0
-0.6888794081761368,-1.0233656048958883,-0.8938291161460977,-0.1545792506626113,0.0046761104909557,0.5561289255574023,0.164939021104287,-0.0937866018406162,-0.6413864499043294,0.4472786667783705,-0.3415068986397193,0,0
-0.2126954854737385,0.1320684124691938,0.0770077381326005,0.0863234776427568,0.4722871595865239,0.8867450207511607,1.6968493951809331,0.4310541778755837,0.969787451235409,0.6203195609324902,-0.1092360975093748,0,0
-0.6888794081761368,0.3987070318611361,-0.1657014754370741,-0.0742783412274885,-1.0474487499740728,-0.9316435028145102,-1.614780384072993,-1.4549865595561429,0.2313327465463637,-1.7157325101481244,2.290895514170846,1,1
0.6206263792554577,0.1320684124691938,-0.5702168313865316,0.4476775701008091,0.0436436979155864,0.6663342906219885,1.4940965515531417,0.7764332716242669,0.4998617300696505,-1.110089380608706,-1.0383193020307513,0,0
-1.165063330878534,-0.3123292865173761,-0.7320229737663148,-0.7969865261435931,-0.0342914769336749,-0.4357193600238727,-0.172982384942032,-0.5983109642774598,2.983754827660079,2.091167161242506,0.6649999062584383,0,1
-0.0936495047981395,-1.0233656048958883,0.1579108093224917,-0.1947297053801725,0.2774492224633705,0.9969503858157468,0.0748266461586019,-0.4188492783099805,-0.5742542040235055,0.4472786667783705,0.4327291051280938,1,1
0.2634884372286585,-1.4677633038824582,-0.3275076178168573,1.832868257856676,0.6671250967096775,1.1622584334126258,-0.5446959315929829,1.1048820176402094,-0.1714607287385708,-0.6774871452234071,-0.5737776997700638,1,0
0.8587183406066559,1.643020589023532,-0.1657014754370741,0.6082793889710547,-0.0342914769336749,-1.592875693202027,1.2237594267160865,1.027002418069437,-0.7756509416659741,1.0529217963177886,-0.8060485009004069,0,0
-0.926971369527336,0.0431888726718797,1.1287476636011895,-0.9977387997314,0.0826112853402172,0.8316423382188676,1.0660627705611376,-0.476412460601434,0.0299360089038949,-0.3314053569151677,-0.7286249005236258,0,0
-0.926971369527336,0.0431888726718797,1.1287476636011895,-0.9977387997314,0.0826112853402172,0.8316423382188676,1.0660627705611376,-0.476412460601434,0.0299360089038949,-0.3314053569151677,-0.7286249005236258,0,0
-0.6888794081761368,0.3987070318611361,1.5332630195506476,-0.0140526591511465,0.0046761104909557,1.5479772111386774,1.0435346768247165,0.2380482137218669,-0.0371962369769259,-0.4179258039922275,-0.6512013001468449,0,0
0.6206263792554577,-1.201124684490516,-0.2466045466269657,1.471514165398624,0.355384397312632,-0.1051032648301143,0.6380289895691336,1.402856137737136,-1.916899121639954,-0.4179258039922275,-1.348013703537877,1,1
0.6206263792554577,-1.201124684490516,-0.2466045466269657,1.471514165398624,0.355384397312632,-0.1051032648301143,0.6380289895691336,1.402856137737136,-1.916899121639954,-0.4179258039922275,-1.348013703537877,1,1
-0.3317414661493386,-0.6678474457066322,0.1579108093224917,-0.9977387997314,0.1215788727648479,-0.6561300901530449,-1.276858978026674,-1.3263159167869982,-0.1043284828577498,-0.0718440156839886,1.206965108895907,1,1
-1.284109311554134,-0.5789679059093181,-0.1657014754370741,-0.5761590251970056,-0.1122266517829364,0.0051021002344717,0.4127480522049209,-1.3974233772646891,0.0299360089038949,-1.023568933531646,1.284388709272688,1,1
-0.2126954854737385,-0.7567269855039463,0.0770077381326005,-0.9776635723726192,-0.4629349386046124,0.5561289255574023,-0.3757352285698234,-1.5633407850459309,0.3655972383080086,-1.110089380608706,1.6715067111565944,1,1
-0.3317414661493386,-0.6678474457066322,0.3197169517022749,-0.9575883450138384,-0.268097001481459,-0.2153086298947005,-0.8713532907710912,-1.3601766122525547,-0.2385929746193947,1.4855240317030878,1.206965108895907,0,1
0.0253964758774605,-0.4900883661120043,0.5624261652719496,1.812793030497896,0.1995140476141091,2.5398254967199523,1.3138718016617716,1.5213685718666212,0.0970682547847189,1.7450853729342664,-0.8060485009004069,0,0
-0.5698334275005367,0.309827492063822,-0.4084106890067484,-0.4757828884031022,-0.268097001481459,-0.6010274076207519,-1.3219151654995167,-1.2890691517749011,0.4998617300696505,1.312483137548968,1.6715067111565944,1,1
0.0253964758774605,-0.4900883661120043,0.5624261652719496,1.812793030497896,0.1995140476141091,2.5398254967199523,1.3138718016617716,1.5213685718666212,0.0970682547847189,1.7450853729342664,-0.8060485009004069,0,0
0.8587183406066559,-0.223449746720062,-0.0847984042471825,-1.0378892544489613,-0.1511942392075671,-0.6561300901530449,-1.524668009127308,-0.591538825184341,-0.8427831875467952,1.6585649258572075,0.0456111032441872,0,0
-0.5698334275005367,-0.7567269855039463,-0.9747321873359892,-0.2549553874565147,1.9530554817224903,-0.766335455217631,-0.7812409158254062,-0.0700841150147192,-0.7756509416659741,-0.2448849098381078,-0.6512013001468449,0,0
1.096810301957855,-0.223449746720062,0.1579108093224917,-1.0378892544489613,0.1215788727648479,0.0602047827667647,0.0072423649493381,-0.923373640746824,-0.6413864499043294,-0.3314053569151677,0.5875763058816559,0,0
-0.3317414661493386,0.1320684124691938,0.3197169517022749,-0.0341278865099271,0.1995140476141091,-1.2071569154759756,0.5479166146234485,0.6477626288551599,0.3655972383080086,-0.8505280393775264,-1.2705901031610944,0,0
0.1444424565530595,1.287502429834276,-0.7320229737663148,1.1503105276581331,0.355384397312632,1.8234906238001425,1.5842089264988268,1.0405466962556371,-0.909915433427619,0.101196878470131,-0.7286249005236258,0,0
0.1444424565530595,1.287502429834276,-0.7320229737663148,1.1503105276581331,0.355384397312632,1.8234906238001425,1.5842089264988268,1.0405466962556371,-0.909915433427619,0.101196878470131,-0.7286249005236258,0,0
-0.926971369527336,0.7542251910503919,-1.5410536856652295,-0.4958581157618829,0.5112547470111546,-0.4357193600238727,-0.6010161659340361,-0.2258433141563013,-0.7756509416659741,-1.2831302747628253,-0.9608957016539704,0,0
0.1444424565530595,1.287502429834276,-0.7320229737663148,1.1503105276581331,0.355384397312632,1.8234906238001425,1.5842089264988268,1.0405466962556371,-0.909915433427619,0.101196878470131,-0.7286249005236258,0,0
-0.8079253888517358,0.4431468017597926,-0.48931376019664,0.7488059804825193,0.355384397312632,0.1704101478313509,1.0660627705611376,0.2549785614546451,0.8355229594737642,0.6203195609324902,0.1230347036209683,0,0
-1.5222012729053331,-0.3567690564160332,1.9377783755001048,0.8692573446352034,0.355384397312632,1.7132852587355565,0.7056132707783974,0.1804850314304134,0.4327294841888295,1.0529217963177886,-0.0318124971325937,1,0
-1.9983851956077303,-0.8456065253012601,-0.48931376019664,-0.6363847072733476,0.0046761104909557,-1.0418488678790965,-1.0515780406624613,-0.5949248947309191,1.7082421559244545,0.3607582197013106,-0.2640832982629382,1,0
-0.5698334275005367,-0.0456906671254343,-1.2174414009056638,1.7324921210627728,-0.268097001481459,-0.766335455217631,-0.5334318847247723,1.1014959480936688,-0.3057252205002156,0.101196878470131,-0.9608957016539704,0,0
-0.5698334275005367,-0.0456906671254343,-1.2174414009056638,1.7324921210627728,-0.268097001481459,-0.766335455217631,-0.5334318847247723,1.1014959480936688,-0.3057252205002156,0.101196878470131,-0.9608957016539704,0,0
-1.403155292229733,-0.1345702069227479,0.2388138805123832,-0.9174378902962772,-0.2291294140568283,0.1704101478313509,-1.1191623218717253,-1.3838790990784515,0.5669939759504744,4.254178338169001,1.1295415085191258,1,1
0.8587183406066559,0.5764661114557638,1.2096507347910814,1.4313637106810626,-0.3460321763307205,0.5010262430251092,-0.5334318847247723,1.3859257900043578,-0.97704767930844,-0.0718440156839886,-0.9608957016539704,0,0
0.8587183406066559,0.4875865716584496,1.1287476636011895,1.3912132559635015,-0.3849997637553511,0.3908208779605231,-0.5334318847247723,1.3926979290974766,-0.97704767930844,0.101196878470131,-0.9608957016539704,0,0
-1.8793392149321313,1.5541410492262178,-1.8646659704247956,-1.0178140270901808,-0.4239673511799819,-1.3173622805405616,-1.4796118216544654,-1.1129935353539626,1.976771139447744,0.4472786667783705,0.5875763058816559,0,0
-1.0460173502029348,0.1320684124691938,-0.48931376019664,-0.8170617535023739,-0.1901618266321975,-0.8765408202822171,-0.4433195097790872,-1.5531825764062714,0.9026552053545852,-0.6774871452234071,1.7489303115333756,1,1
-1.0460173502029348,-0.0456906671254343,-0.48931376019664,-0.8170617535023739,-0.1122266517829364,-0.8214381377499241,-0.510903790988351,-1.5599547154993527,0.8355229594737642,-0.6774871452234071,1.7489303115333756,1,1
0.2634884372286585,1.465261509428904,-0.8129260449562061,1.471514165398624,-0.0732590643583056,0.5010262430251092,1.178703239243244,1.3520650945388015,-0.5071219581426845,0.3607582197013106,-0.8060485009004069,0,0
0.3825344179042587,-0.6678474457066322,0.1579108093224917,-0.1746544780213919,0.2774492224633705,0.1153074652990578,0.9759503956154526,0.2143457268959699,-0.7085186957851503,0.101196878470131,-0.1092360975093748,0,0
-1.403155292229733,-0.3123292865173761,-0.7320229737663148,2.294598487108632,0.4722871595865239,-0.6561300901530449,-0.3532071348334021,1.226780521316235,0.7683907135929402,0.101196878470131,-0.2640832982629382,0,0
0.3825344179042587,-0.7567269855039463,0.2388138805123832,1.8730187125742377,-0.0732590643583056,1.8234906238001425,0.9759503956154526,1.731304883753079,0.4327294841888295,2.3507285024736855,-0.8060485009004069,0,0
0.3825344179042587,-0.7567269855039463,0.2388138805123832,1.8730187125742377,-0.0732590643583056,1.8234906238001425,0.9759503956154526,1.731304883753079,0.4327294841888295,2.3507285024736855,-0.8060485009004069,0,0
0.6206263792554577,-0.6678474457066322,-0.4084106890067484,0.5279784795359319,-0.0342914769336749,-0.711232772685338,-0.4207914160426659,0.194029309616651,-0.5742542040235055,0.5337991138554303,0.2778819043745317,0,1
0.3825344179042587,-0.7567269855039463,0.2388138805123832,1.8730187125742377,-0.0732590643583056,1.8234906238001425,0.9759503956154526,1.731304883753079,0.4327294841888295,2.3507285024736855,-0.8060485009004069,0,0
-0.5698334275005367,-0.0456906671254343,-0.2466045466269657,0.0260977955664148,6.317425273281127,1.4928745286063845,0.3676918647320784,0.2278900050822075,-0.5742542040235055,-0.7640075923004666,-0.8060485009004069,0,0
-0.4507874468249376,-0.6678474457066322,-0.48931376019664,-0.9575883450138384,-0.3070645889060897,0.0602047827667647,-0.5334318847247723,-0.7879308588845984,1.3054486806395198,0.7068400080095492,0.4327291051280938,1,1
-0.2126954854737385,1.0208638104423338,-0.7320229737663148,-0.1947297053801725,-0.4629349386046124,-0.1051032648301143,-0.5559599784611935,-1.356790542706014,-0.4399897122618605,-0.4179258039922275,1.8986159389284616,1,1
-0.2126954854737385,0.3987070318611361,-0.5702168313865316,-0.8973626629374967,-0.3460321763307205,1.272463798477212,-0.0378138225235043,-1.6276761064305032,-1.2455766628317295,-0.1583644627610484,1.361812309649469,1,1
-0.6888794081761368,1.0208638104423338,-0.8938291161460977,0.1866996144366603,-0.4629349386046124,-0.6561300901530449,-0.510903790988351,-0.8082472761639171,0.0970682547847189,-0.8505280393775264,1.1605109486698375,1,1
-0.2126954854737385,1.0208638104423338,-0.7320229737663148,-0.1947297053801725,-0.4629349386046124,-0.1051032648301143,-0.5559599784611935,-1.356790542706014,-0.4399897122618605,-0.4179258039922275,1.8986159389284616,1,1
0.6206263792554577,0.7542251910503919,0.0770077381326005,0.3874518880244673,0.1995140476141091,0.5010262430251092,0.6380289895691336,0.732414367519051,-0.5071219581426845,0.2742377726242508,-0.9608957016539704,0,0
-0.5698334275005367,-0.4900883661120043,-0.5702168313865316,0.3673766606656863,0.2774492224633705,0.6663342906219885,0.9534223018790312,0.4310541778755837,-0.4399897122618605,0.101196878470131,-0.7286249005236258,0,0
0.5015803985798577,-0.9344860650985742,-0.48931376019664,1.5116646201161854,0.3943519847372627,0.5561289255574023,0.3451637709956571,1.341906885899142,-1.6483701381166642,-0.6774871452234071,-1.2705901031610944,1,1
0.5015803985798577,-0.9344860650985742,-0.48931376019664,1.5116646201161854,0.3943519847372627,0.5561289255574023,0.3451637709956571,1.341906885899142,-1.6483701381166642,-0.6774871452234071,-1.2705901031610944,1,1
0.3825344179042587,0.3987070318611361,-0.4084106890067484,0.8090316625588616,2.3816989433934275,0.4459235604928162,1.0660627705611376,1.1082680871867876,-1.5141056463550195,0.7068400080095492,-0.8060485009004069,0,0
0.5015803985798577,-0.1345702069227479,0.1579108093224917,-0.9575883450138384,0.2774492224633705,-0.2153086298947005,0.1874671148407082,-0.7879308588845984,-0.0371962369769259,-0.1583644627610484,0.2004583039977493,0,0
0.2634884372286585,0.1320684124691938,-0.6511199025764232,0.9696334814291068,0.0436436979155864,-0.1602059473624074,-0.0828700099963469,0.8543128711950767,-0.3057252205002156,-0.7640075923004666,-0.7286249005236258,0,0
0.2634884372286585,0.1320684124691938,-0.6511199025764232,0.9696334814291068,0.0436436979155864,-0.1602059473624074,-0.0828700099963469,0.8543128711950767,-0.3057252205002156,-0.7640075923004666,-0.7286249005236258,0,0
-0.4507874468249376,-0.6678474457066322,-1.1365383297157725,-0.3754067516091988,1.9140878942978596,-1.0418488678790965,-0.5559599784611935,-0.137805505945832,-1.1113121710700848,-0.4179258039922275,-0.6512013001468449,0,0
-0.5698334275005367,0.4875865716584496,-0.9747321873359892,-0.857212208219935,0.1605464601894783,0.6112316080896953,0.7056132707783974,-0.3071089832736518,-0.1714607287385708,0.101196878470131,-0.7286249005236258,0,0
-0.926971369527336,0.3987070318611361,-0.9747321873359892,-0.2750306148152954,-0.1901618266321975,-0.9867461853468033,-0.1504542912056107,-0.1276472973061726,-1.1113121710700848,0.3607582197013106,-0.8060485009004069,0,0
-0.4507874468249376,0.1765081823678508,-1.0556352585258806,0.0461730229251954,-0.2291294140568283,-1.4275676456051478,-0.3081509473605596,0.2820671178271203,-1.6483701381166642,0.1877173255471909,-1.2705901031610944,0,0
-0.926971369527336,0.3987070318611361,-0.9747321873359892,-0.2750306148152954,-0.1901618266321975,-0.9867461853468033,-0.1504542912056107,-0.1276472973061726,-1.1113121710700848,0.3607582197013106,-0.8060485009004069,0,0
-0.5698334275005367,-0.3123292865173761,-0.9747321873359892,0.3673766606656863,0.1215788727648479,0.8867450207511607,0.9534223018790312,0.4445984560617837,0.2984649924271847,-0.0718440156839886,-0.7286249005236258,0,0
-0.5698334275005367,-0.3123292865173761,-0.9747321873359892,0.3673766606656863,0.1215788727648479,0.8867450207511607,0.9534223018790312,0.4445984560617837,0.2984649924271847,-0.0718440156839886,-0.7286249005236258,0,0
0.6206263792554577,-0.223449746720062,-0.5702168313865316,1.0900848455817913,0.2384816350387398,1.107155750880333,0.75066945825124,0.9762113748711024,-0.5071219581426845,0.9664013492407288,-0.4963540993932813,0,0
0.6206263792554577,-0.223449746720062,-0.5702168313865316,1.0900848455817913,0.2384816350387398,1.107155750880333,0.75066945825124,0.9762113748711024,-0.5071219581426845,0.9664013492407288,-0.4963540993932813,0,0
-0.3317414661493386,-0.4900883661120043,-0.8938291161460977,1.1904609823756946,0.1605464601894783,0.0051021002344717,0.1424109273678657,0.8983317753002926,-0.5742542040235055,1.5720444787801475,-0.8060485009004069,0,0
0.6206263792554577,-0.223449746720062,-0.5702168313865316,1.0900848455817913,0.2384816350387398,1.107155750880333,0.75066945825124,0.9762113748711024,-0.5071219581426845,0.9664013492407288,-0.4963540993932813,0,0
-1.9983851956077303,-0.6678474457066322,1.047844592411299,-0.0341278865099271,0.745060271558939,0.33571819542823,1.0660627705611376,-0.1648940623183072,0.0299360089038949,-0.5909666981463473,-0.5479698329778048,0,0
