fixedAcidity,volatileAcidity,citricAcid,residualSugar,chlorides,freeSulfurDioxide,totalSulfurDioxide,density,pH,sulphates,alcohol,quality
0.26348843722865856,0.3987070318611361,4.2839674400069585,-0.9977387997314001,4.953559713419052,0.06020478276676478,-0.9164094782439338,-0.41546320876343995,-1.7826346298783091,0.10119687847013109,-0.8834721012771879,0
0.025396475877460533,0.48758657165844965,0.481523094082058,-0.7969865261435931,0.043643697915586484,-0.5459247250884588,0.39021995846849966,-0.9403039884796023,0.0970682547847189,0.4472786667783705,0.5101527055048749,1
-1.284109311554134,-0.9344860650985742,-0.0038953330572909927,-0.43563243368554083,-0.3460321763307205,0.7765396556865746,-0.15045429120561074,-1.0283417966900716,-0.17146072873857082,-0.5909666981463473,0.6649999062584383,1
-0.8079253888517358,0.04318887267187973,-0.24660454662696574,-0.7769112987848125,-0.2291294140568283,-0.3255139949592866,-1.2993870717630953,-1.1705567176454161,0.8355229594737642,1.0529217963177886,1.0521179081423448,1
0.26348843722865856,1.37638196963159,-0.7320229737663148,-0.7367608440672511,-0.26809700148145904,-0.6010274076207519,-1.186746603080989,-1.8579288355962793,-1.6483701381166642,-0.9370484864545863,2.2908955141708454,1
-0.6888794081761368,0.04318887267187973,1.2096507347910814,0.2067748417954411,0.23848163503873981,-0.05000058229782133,0.20999520857712953,0.20757358780288868,-0.037196236976925964,0.36075821970131067,-0.49635409939328134,0
1.215856282633455,0.5764661114557638,1.6141660907405393,1.3109123465283787,0.08261128534021721,1.5479772111386774,-0.01528572878708313,1.2911158427008074,-1.6483701381166642,-0.3314053569151677,-1.0383193020307513,0
-0.8079253888517358,0.04318887267187973,-0.08479840424718257,-1.0178140270901808,0.27744922246337056,-0.43571936002387274,0.9759503956154526,-0.4899567387876716,0.7683907135929402,-0.5044462510692874,-0.26408329826293825,0
-0.9269713695273359,-0.4012088263146902,-0.24660454662696574,-1.0378892544489613,-0.4239673511799819,0.3908208779605231,-0.7361847283525637,-1.0520442835159687,1.03691969711623,0.6203195609324902,0.27788190437453175,1
-0.45078744682493765,0.7542251910503919,1.6141660907405393,-0.9977387997314001,3.7065969158308705,-1.64797837573432,-1.592252290336572,-0.5102731560669904,-0.30572522050021567,0.2742377726242508,-0.26408329826293825,0
0.14444245655305957,1.2875024298342759,-0.7320229737663148,1.1503105276581331,0.355384397312632,1.8234906238001425,1.5842089264988268,1.0405466962556371,-0.909915433427619,0.10119687847013109,-0.7286249005236258,0
-0.9269713695273359,0.7542251910503919,-1.5410536856652297,-0.49585811576188293,0.5112547470111546,-0.43571936002387274,-0.6010161659340361,-0.22584331415630135,-0.7756509416659741,-1.2831302747628253,-0.9608957016539703,0
-1.8793392149321313,1.1986228900369618,-1.7837628992349044,-1.0579644818077418,-0.6967404631523966,-1.592875693202027,-1.9977579775921546,-1.133309952633319,2.17816787709021,-0.07184401568398863,0.5875763058816559,0
-1.7602932342565312,-0.6678474457066322,0.1579108093224917,0.026097795566414866,-0.6967404631523966,-0.4908220425561658,-1.186746603080989,-1.0791328398884061,0.7012584677121193,-0.41792580399222756,1.5940831107798135,1
0.7396723599310568,-0.5789679059093181,-0.24660454662696574,-1.0378892544489613,-0.657772875727766,-0.43571936002387274,-1.3444432592359379,-0.7405258852328043,-0.909915433427619,1.6585649258572075,0.04561110324418727,0
-0.5698334275005367,-0.045690667125434355,-1.2174414009056638,1.7324921210627728,-0.26809700148145904,-0.766335455217631,-0.5334318847247723,1.1014959480936688,-0.30572522050021567,0.10119687847013109,-0.9608957016539703,0
-1.1650633308785339,-0.6678474457066322,-0.3275076178168573,-0.43563243368554083,-0.38499976375535117,1.8785933063324356,0.0973547398950232,-0.6660323552085726,-0.3728574663810396,2.1776876083195655,0.27788190437453175,1
0.7396723599310568,-0.045690667125434355,-0.7320229737663148,0.7086555257649582,0.43331957216189343,-0.5459247250884588,-0.5559599784611935,0.5292501947257124,-0.23859297461939474,-0.24488490983810784,0.3553055047513128,0
-1.0460173502029348,0.309827492063822,-0.5702168313865316,-0.25495538745651475,0.16054646018947838,-1.0418488678790963,-0.46584760351550847,0.01795369319575009,-0.23859297461939474,-0.6774871452234071,-0.9608957016539703,0
-1.0460173502029348,0.309827492063822,-0.5702168313865316,-0.25495538745651475,0.16054646018947838,-1.0418488678790963,-0.46584760351550847,0.01795369319575009,-0.23859297461939474,-0.6774871452234071,-0.9608957016539703,0
-1.284109311554134,0.2209479522665079,-0.8129260449562061,-0.9776635723726192,-0.5408701134538738,0.22551283036364395,-0.42079141604266596,-1.8308402792238418,-1.5141056463550195,-1.1966098276857657,1.206965108895907,0
-1.0460173502029348,0.13206841246919382,-0.48931376019664,-0.8170617535023739,-0.19016182663219758,-0.8765408202822171,-0.4433195097790872,-1.5531825764062714,0.9026552053545851,-0.6774871452234071,1.7489303115333756,1
0.025396475877460533,1.1097433502396479,-1.0556352585258806,1.8127930304978959,-0.15119423920756714,1.217361115944919,1.3814560828710354,1.480735737307946,-0.7085186957851503,0.4472786667783705,-0.8060485009004069,0
-1.9983851956077303,0.13206841246919382,-1.0556352585258806,-0.7969865261435931,-0.7746756380016581,-0.43571936002387274,-0.510903790988351,-1.7766631664789665,2.5138291064943235,-0.3314053569151677,1.9812011126637201,1
-1.5222012729053331,-1.0233656048958883,-0.3275076178168573,-0.8170617535023739,-0.26809700148145904,-1.64797837573432,-2.0878703525378395,-0.9640064753054993,-0.7756509416659741,-0.3314053569151677,-0.26408329826293825,0
-1.403155292229733,-0.3123292865173761,-0.7320229737663148,2.2945984871086322,0.4722871595865239,-0.6561300901530449,-0.35320713483340216,1.226780521316235,0.7683907135929402,0.10119687847013109,-0.26408329826293825,0
0.8587183406066559,-0.13457020692274796,-1.298344472095555,-0.9575883450138385,-0.03429147693367496,-0.3806166774915797,-0.510903790988351,-0.41546320876343995,-0.7085186957851503,-0.5044462510692874,-0.3415068986397193,0
-1.403155292229733,-0.3123292865173761,-0.7320229737663148,2.2945984871086322,0.4722871595865239,-0.6561300901530449,-0.35320713483340216,1.226780521316235,0.7683907135929402,0.10119687847013109,-0.26408329826293825,0
0.3825344179042587,0.3987070318611361,-0.8129260449562061,0.5079032521771514,2.2647961811195354,-0.711232772685338,0.34516377099565715,0.9525088880452054,-1.1784444169509087,0.793360455086609,-0.7286249005236258,0
0.26348843722865856,-0.5789679059093181,-0.40841068900674843,-0.8973626629374967,-0.03429147693367496,-0.10510326483011438,-0.8262971032982487,-1.40080944681123,-0.43998971226186057,-1.5426916159940047,1.206965108895907,0
-0.6888794081761368,1.0208638104423338,-0.8938291161460977,0.1866996144366603,-0.4629349386046124,-0.6561300901530449,-0.510903790988351,-0.8082472761639171,0.0970682547847189,-0.8505280393775264,1.1605109486698377,1
0.3825344179042587,2.576255756895329,-1.0556352585258806,0.8090316625588616,1.5244120200515523,-0.9867461853468033,-1.0290499469260401,0.9152621230330708,-0.3728574663810396,-0.7640075923004666,-0.8060485009004069,0
-0.5698334275005367,-0.3123292865173761,0.1579108093224917,0.2670005238717831,0.355384397312632,0.5561289255574023,1.1561751455068228,0.39380741286344906,-0.17146072873857082,0.10119687847013109,-0.7286249005236258,0
0.6206263792554577,-1.2011246844905161,-0.0038953330572909927,-1.0378892544489613,-0.19016182663219758,0.6663342906219885,-0.42079141604266596,-0.7202094679534855,-0.97704767930844,1.6585649258572075,0.04561110324418727,1
-0.5698334275005367,-0.4900883661120043,-0.5702168313865316,0.36737666066568636,0.27744922246337056,0.6663342906219885,0.9534223018790313,0.4310541778755837,-0.43998971226186057,0.10119687847013109,-0.7286249005236258,0
-0.5698334275005367,-0.4900883661120043,-0.5702168313865316,0.36737666066568636,0.27744922246337056,0.6663342906219885,0.9534223018790313,0.4310541778755837,-0.43998971226186057,0.10119687847013109,-0.7286249005236258,0
-0.5698334275005367,1.1097433502396479,-1.1365383297157723,0.5882041616122742,-0.15119423920756714,-0.3806166774915797,0.11988283363144447,0.07551687548720355,0.2984649924271847,0.36075821970131067,0.41724438505273787,0
-0.5698334275005367,-0.5789679059093181,-0.5702168313865316,0.3473014333069057,0.27744922246337056,0.6663342906219885,0.93089420814261,0.4378263169686649,-0.43998971226186057,0.014676431393071234,-0.8060485009004069,0
0.6206263792554577,0.7542251910503919,0.07700773813260059,0.3874518880244673,0.1995140476141091,0.5010262430251092,0.6380289895691336,0.732414367519051,-0.5071219581426845,0.2742377726242508,-0.9608957016539703,0
0.5015803985798577,-0.9344860650985742,-0.48931376019664,1.5116646201161854,0.39435198473726274,0.5561289255574023,0.34516377099565715,1.341906885899142,-1.6483701381166642,-0.6774871452234071,-1.2705901031610944,1
0.5015803985798577,-0.9344860650985742,-0.48931376019664,1.5116646201161854,0.39435198473726274,0.5561289255574023,0.34516377099565715,1.341906885899142,-1.6483701381166642,-0.6774871452234071,-1.2705901031610944,1
0.5015803985798577,-0.9344860650985742,-0.48931376019664,1.5116646201161854,0.39435198473726274,0.5561289255574023,0.34516377099565715,1.341906885899142,-1.6483701381166642,-0.6774871452234071,-1.2705901031610944,1
0.5015803985798577,-0.9344860650985742,-0.48931376019664,1.5116646201161854,0.39435198473726274,0.5561289255574023,0.34516377099565715,1.341906885899142,-1.6483701381166642,-0.6774871452234071,-1.2705901031610944,1
0.5015803985798577,-0.9344860650985742,-0.48931376019664,1.5116646201161854,0.39435198473726274,0.5561289255574023,0.34516377099565715,1.341906885899142,-1.6483701381166642,-0.6774871452234071,-1.2705901031610944,1
-0.09364950479813955,-0.4900883661120043,-0.3275076178168573,-0.8772874355787159,-0.1122266517829364,-1.0969515504113894,-0.9839937594531976,-0.6050831033705786,0.2984649924271847,1.312483137548968,-0.03181249713259377,1
0.5015803985798577,-0.9344860650985742,-0.48931376019664,1.5116646201161854,0.39435198473726274,0.5561289255574023,0.34516377099565715,1.341906885899142,-1.6483701381166642,-0.6774871452234071,-1.2705901031610944,1
0.26348843722865856,-0.5789679059093181,-0.24660454662696574,-0.7568360714260317,-0.5019025260292431,1.4928745286063843,0.18746711484070827,-0.9809368230382776,-1.0441799251892638,0.6203195609324902,0.6649999062584383,1
0.5015803985798577,-0.13457020692274796,0.1579108093224917,-0.9575883450138385,0.27744922246337056,-0.2153086298947005,0.18746711484070827,-0.7879308588845984,-0.037196236976925964,-0.15836446276104849,0.20045830399774933,0
-0.8079253888517358,-0.045690667125434355,-0.3275076178168573,-0.15457925066261136,-0.03429147693367496,0.005102100234471724,0.8633099269333463,-0.33081147009954887,0.43272948418882956,0.18771732554719095,0.07141897003642148,0
-0.45078744682493765,-0.5789679059093181,-1.0556352585258806,0.2268500691542217,0.12157887276484793,0.5010262430251092,0.8858380206697676,0.3159278132926768,-0.037196236976925964,-0.07184401568398863,-0.7028170337313683,0
-0.6888794081761368,-0.9344860650985742,-0.0038953330572909927,0.7488059804825193,0.6281575092850468,1.5479772111386774,-0.15045429120561074,0.508933777446356,-2.185428105163244,-0.6774871452234071,-1.0383193020307513,0
0.14444245655305957,-0.5789679059093181,-0.40841068900674843,-0.7367608440672511,0.23848163503873981,-1.0418488678790963,-1.0741061343988827,-0.13103336685271327,-0.037196236976925964,0.6203195609324902,-0.8834721012771879,0
-0.6888794081761368,-0.13457020692274796,-0.8938291161460977,0.6283546163298354,-0.26809700148145904,-0.27041131242699357,-0.6460723534068786,-0.24615973143562017,-0.909915433427619,-1.5426916159940047,0.27788190437453175,0
-0.8079253888517358,-0.4012088263146902,0.8860384500315155,1.8930939399330184,0.39435198473726274,0.22551283036364395,0.6155008958327124,1.3317486772594826,-0.30572522050021567,0.18771732554719095,-0.9608957016539703,0
0.5015803985798577,-0.6678474457066322,0.3197169517022749,1.8328682578566762,0.043643697915586484,1.9336959888647287,1.426512270343878,1.6534252841823063,0.43272948418882956,2.4372489495507454,-0.8060485009004069,0
-0.8079253888517358,-0.4012088263146902,0.8860384500315155,1.8930939399330184,0.39435198473726274,0.22551283036364395,0.6155008958327124,1.3317486772594826,-0.30572522050021567,0.18771732554719095,-0.9608957016539703,0
-0.33174146614933864,-0.4900883661120043,-0.8938291161460977,1.1904609823756946,0.16054646018947838,0.005102100234471724,0.14241092736786573,0.8983317753002926,-0.5742542040235055,1.5720444787801477,-0.8060485009004069,0
0.6206263792554577,-0.22344974672006204,-0.5702168313865316,1.0900848455817913,0.23848163503873981,1.107155750880333,0.75066945825124,0.9762113748711024,-0.5071219581426845,0.9664013492407287,-0.49635409939328134,0
-1.1650633308785339,-0.045690667125434355,-1.3792475432854467,0.3071509785893445,-0.1122266517829364,0.7214369731542815,1.2913437079253502,0.3430163696651144,0.16420050066553984,-1.110089380608706,-0.8060485009004069,0
-1.1650633308785339,-0.045690667125434355,-1.3792475432854467,0.3071509785893445,-0.1122266517829364,0.7214369731542815,1.2913437079253502,0.3430163696651144,0.16420050066553984,-1.110089380608706,-0.8060485009004069,0
-0.6888794081761368,-0.045690667125434355,-0.3275076178168573,-0.616309479914567,-0.38499976375535117,-0.16020594736240745,0.007242364949338137,-1.5599547154993527,-0.10432848285774989,-1.110089380608706,1.826353911910158,1
-0.6888794081761368,-0.045690667125434355,-0.3275076178168573,-0.616309479914567,-0.38499976375535117,-0.16020594736240745,0.007242364949338137,-1.5599547154993527,-0.10432848285774989,-1.110089380608706,1.826353911910158,1
0.26348843722865856,-0.22344974672006204,-0.48931376019664,0.8090316625588616,-0.2291294140568283,-0.4908220425561658,-0.5784880721976148,-0.25631794007531716,-0.97704767930844,0.2742377726242508,0.8198471070120004,1
-1.284109311554134,0.04318887267187973,0.40062002289216647,-0.295105842174076,-0.30706458890608973,-0.711232772685338,-1.2092746968174102,-1.5159358113941368,0.2984649924271847,0.793360455086609,2.058624713040501,1
-0.6888794081761368,0.08762864257053678,-0.8938291161460977,1.9332443946505795,0.5502223344357854,-0.4908220425561658,0.029770458685759404,1.3994700681905954,-0.7085186957851503,0.10119687847013109,-1.0383193020307513,0
1.4539482439846532,0.5764661114557638,2.099584517879888,1.4514389380398434,0.16054646018947838,1.382669163541798,-0.12792619746918946,1.6094063800770528,-1.5141056463550195,-0.8505280393775264,-1.348013703537877,0
-0.9269713695273359,-0.7567269855039463,-1.1365383297157723,-0.9977387997314001,-0.03429147693367496,0.8867450207511607,-0.19551047867845325,-0.767614441605242,0.23133274654636377,-0.8505280393775264,0.04561110324418727,0
0.3825344179042587,1.5541410492262178,-1.3792475432854467,-0.09435356858626916,0.043643697915586484,-1.1520542329436825,-0.3306790410969809,0.05858652775442533,-0.6413864499043294,0.014676431393071234,-0.49635409939328134,0
-0.21269548547373857,0.3987070318611361,-0.16570147543707414,2.013545304085702,0.16054646018947838,-0.8214381377499241,0.14241092736786573,1.4333307636561519,-0.8427831875467952,0.4472786667783705,-1.0383193020307513,0
0.3825344179042587,1.5541410492262178,-1.3792475432854467,-0.09435356858626916,0.043643697915586484,-1.1520542329436825,-0.3306790410969809,0.05858652775442533,-0.6413864499043294,0.014676431393071234,-0.49635409939328134,0
0.5015803985798577,0.04318887267187973,-0.6511199025764232,-0.7769112987848125,-0.07325906435830569,-0.16020594736240745,-0.39826332230624467,-0.276634357354636,-0.037196236976925964,0.4472786667783705,-0.10923609750937481,0
-0.6888794081761368,0.04318887267187973,-1.1365383297157723,0.2670005238717831,0.08261128534021721,0.6663342906219885,0.9984784893518739,0.3497885087582332,0.23133274654636377,-0.07184401568398863,-0.7286249005236258,0
-0.33174146614933864,-0.3123292865173761,1.856875304310214,1.8127930304978959,0.23848163503873981,-0.16020594736240745,0.029770458685759404,1.3520650945388015,-0.5071219581426845,0.014676431393071234,-0.8834721012771879,0
-0.33174146614933864,-0.3123292865173761,1.856875304310214,1.8127930304978959,0.23848163503873981,-0.16020594736240745,0.029770458685759404,1.3520650945388015,-0.5071219581426845,0.014676431393071234,-0.8834721012771879,0
-0.6888794081761368,-0.4012088263146902,-0.48931376019664,0.04617302292519548,0.27744922246337056,0.280615512895937,0.41274805220492095,-0.11071694957339444,0.0970682547847189,-0.07184401568398863,-0.10923609750937481,0
